	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Borcs8_nmdSE_1	0.001687985665554275	0.002843578161987084	0.004368917837287481	0.005512569886678497	0.00729791920475012	0.013608422288382738	0.014406158268325912	0.029539438095528607	0.027116348626016088	0.038317676241032016	0.025726355281956124	0.01951351245336327	0.014118287886575251	0.008329855398925438	0.007306441046669306						
Cd200_1	0.0667276808026201	0.07067807144207079	0.067308530234727	0.0645100613396285	0.0740935632583818	0.06908780508656046	0.07055803509012269	0.06845724628130397	0.07345789711027186	0.07061553261944171	0.07135016158848027	0.06432377004343648	0.07270330297570494	0.07353674437739231	0.06159061687796108	0.06366529691853039	0.06346834451445446	0.059953321410761096	0.06646024205452332	0.06923142405608212	0.07366197882720735
Cdk4_2	0.02396220959780907	0.02413366563856745	0.025374757585898113	0.0161083415319799	0.01935733498105216	0.017701244156558483	0.01205581392781246	0.026038602509712724	0.015330286473496095	0.02450129956419135	0.013432264122406567	0.014050322532481814	0.011792544881642573	0.013347065764867473	0.023892232658127902	0.013344421048786081	0.020204310036389353	0.019387237424031437	0.028829830754783608	0.00775545706072405	-0.004043429406949164
Celf4_2	0.002742616056843421	0.0021975189928059883	0.0004971770702120433	-0.0009021761803641973	0.000502514188632511	-0.0013959433633259624	-0.00031546612910468005	-0.005733363292148666	-0.0019347782535042918	-0.007860109975748856	-0.010431721608731508	-0.011096406788464306	-0.010066374711286831	-0.0068247792397797555	-0.012151868159009847	-0.016132910161616547	-0.009020782967404321	-0.01500316161742618	-0.01362613452085584	-0.012509854908628205	
Chga_1	-0.002080080779669523	-0.0011576524659495967	-0.003436981418030321	-0.0022598174134179773	-0.002860397700560868	-0.003999531591132831	-0.00043440634090528607	-0.004677146792243871	0.00573444242733611	0.007120499972287882	-0.0026015091990495877	-0.018800596893583363	-0.027076030455753294	-0.022435714930013305	-0.027216977580310737	-0.033567161215665095	-0.029827101800800733	-0.038222543026507384	-0.05053690003354353		
Clk1_3	0.022342207848390718	0.028632463569703878	0.03358708412680626	0.03605488747629494	0.028139574300366902	0.02664783409991878	0.030687945170184992	0.022135172633637745	0.037645525818125684	0.026235012323039063	0.03692969980464991	0.0316108194666812	0.039776199335290606	0.04475438008220701	0.04632177957414737	0.043442730958806644	0.03615387154917347	0.04583417725864142	0.050159026751636235	0.03625727691611153	0.019040469611889096
Clta_2	0.06173345595295017	0.06354444765299136	0.06671761248814002	0.06711110888871184	0.06711034224324987	0.07365330022507499	0.07195041719772084	0.06817429635818754	0.07137057109073629	0.07264281415130752	0.07587933628035173	0.07805035744989167	0.07273233038795535	0.08218051034299768	0.0761094595729309	0.07469383643614311	0.07293619493581993	0.07543221196390336	0.07965415338261805	0.06502401637400129	0.09205202802479112
Dctn6_4	0.0021463294047924485	0.002826712689995889	0.004485337806619519	0.0029804716583972687	0.00476946841025049	0.004884837263722656	0.008582511425857113	0.004007693130284928	0.01363102335566452	0.006125440958641187	0.002401873134536062	0.00916973237339597	0.013790803372678311	0.02872909897673183	0.0449293139615995	0.05278611278375037	0.06111255066946736	0.06147922410937875	0.05457939523612854		
Dync1i2_1	0.11665992075656334	0.11403703503876803	0.11302252211550602	0.11837451058550748	0.12148166592035142	0.12643177122528212	0.12997778509727625	0.14100961348451546	0.13725513844435738	0.12409529595630552	0.14444225877683023	0.13001630033287492	0.16362368421860793	0.13594637792703013	0.12566977969576243	0.14392040737335132	0.16146767265601503	0.14629277015842765			
Dync1i2_4	0.09448151242691746	0.08624745021781044	0.08146549501416613	0.08247750257496528	0.07717323142935698	0.07826061202763258	0.06748589521962409	0.06259869105307558	0.05537565523155446	0.056610340242054046	0.05264639380650614	0.05076541870471992	0.04799884854551901	0.059222715421469105	0.047427757853767884	0.022131535346906137	0.01573522468653994	0.03487644397818064			
Eif5a_8	0.013399017198923094	0.013882913456123818	0.013797391003111644	0.014160056632396178	0.012056735065166963	0.012947779253275197	0.012807554568064514	0.012828940111974906	0.013505504550916701	0.011433273234673124	0.015212272291703159	0.01918122304882783	0.013372633803249986	0.014193899059138041	0.014245180178658438	0.015087643955087066	0.018238766563944027	0.012951691229950137	0.031411368978671556	0.03676198506726322	0.0333787581248481
Elp5_6	0.006128498713543336	0.004387687927443821	0.007948009110564185	0.0073709224469431745	0.009642379489055388	0.006639949705288992	0.0102220411245764	0.0028090247745564995	0.009298065612643262	0.002821422439274738	0.007306143421322489	-0.004070801830068703	-0.014886539866130083	-0.01832452747302286	-0.02197981423919995	0.0037931125987155033					
Gak_4	0.005648600806206924	0.003959740624604857	0.004375998807272327	0.0021398369486922975	0.003038919692462709	0.001397500096845711	0.004540494411929563	0.011438144757438217	0.011478915677528833	-0.006992630170264319	-0.001499432546515916	0.001858180864533395	0.007346716781545731	0.009281055441245203	-0.0017282274995030805	-0.011903288138101327	-0.03134983942007248	-0.038219646238045135	-0.0493564435713407		
Gas5_13	0.007841743071084772	0.002484751915452373	0.005996608768370194	0.0038364312384242083	0.0030105280706086562	0.005749352190948973	0.0075857193411396915	0.008233973246272565	0.003994789592200711	0.007159038838375165	0.006741863264124039	0.0060592229121113434	0.012213787069599167	0.0050586388696163475	0.00079189823727404	-0.001002876126299214	-0.0021677273047333535	0.007171311163062344	0.008664835449936516	0.00503331449140875	0.0028457060205420034
Gtf2a2_5	0.060938426184804884	0.06284928475003512	0.07253409292150607	0.06371191849737473	0.055195499381459644	0.06495539503732758	0.06469293609475138	0.06990692130900081	0.06899509209265081	0.05089126539715876	0.04109789225715773	0.040446369874763716	0.023682937632285916	0.03404533889107136	0.03552405656808732						
Hnrnph1_3	0.00402464549173102	0.0038386243252390827	0.004532819512294683	0.002078263684122918	0.0012033403269921588	0.005159218090209536	0.01013711721481183	0.0074443096154486145	0.008160793617675435	-0.0014035058413867571	-0.005810173080048991	-0.00012119365214032307	-0.0054274093056623654	-0.010257087120920978	-0.013908848806538534	-0.025453164290822658	-0.025329831882454946	-0.006066098333844499	-0.02790115798024926		
Hnrnph1_5	0.0076372810362337045	0.006065631116709913	0.00952677320851201	0.008911523093817434	0.007932573903340642	0.010805816289301684	0.008724902842564781	0.009619925008457368	0.011611796591435991	0.009709045869387327	0.013626964137920125	0.011076825668108156	0.016038165140829685	0.014371230631231108	0.014517324658185275	0.0206701625653637	0.01837173473803733	0.022968360213161867	0.012140769337302093	0.023666502728391707	0.012632160646736388
Klc1_2	0.22371402955254635	0.2255680429001539	0.2379308576147814	0.24573990388806066	0.2524060795437441	0.251572934785722	0.25778665396729467	0.2602023691348034	0.26373228501244933	0.23786477155084212	0.22381681907475803	0.2306074680679029	0.20915582794489493	0.20375184368081264	0.2020593245230168	0.1919688485687731	0.15305420161426192	0.1446406946764422	0.13584094499151816		
Lancl1_2	0.014526624815347606	0.014112895476178845	0.014392361358625637	0.013215575705970472	0.017131206936480077	0.016621532171642465	0.02304880389941952	0.02697099033105247	0.024557568909688916	0.015221682424040645	0.013855093553387841	0.001208722953747431	0.0016375933390630959	0.00021051682082104587	-0.00854052462188823	-0.012310393004485404	-0.04311899237252998				
Meg3_9	0.015091197625022047	0.011319328614382007	0.012794587441562005	0.017218980406100214	0.015802375284771294	0.018120083449845954	0.01816648600888934	0.014583558680925526	0.02015045488303294	0.02299398502254921	0.020210814870368767	0.018040733893490146	0.014103834044930949	0.02025570098960442	0.026908309767335988	0.02067886153063603	0.022454701799503575	0.026307231648852136	0.02081829986828432	0.012198798386118774	0.01796714952691072
Ndufa5_1	0.0092665691458625	0.009024160401555884	0.008740351509198814	0.012269235520345066	0.007859590229181632	0.014150020865292086	0.0161233022430141	0.01999438803823002	0.014818824826152148	0.025140941964982122	0.022642186394108272	0.033910034186914864	0.020990889981193712	0.014445715752920153	0.01313251255960872	0.011824357751949911	0.004344051076169558	0.009448336927598734	0.006458714649504625	0.015851031027627943	0.01573987112004312
Ndufa6_1	0.07872713557276698	0.081947191864858	0.07899053599627438	0.07720959712394261	0.07967106874641156	0.07938524759638431	0.07428545509958291	0.07892255245527945	0.07550990304172496	0.08074310631426308	0.08220231144628584	0.07643698269831523	0.07927161513822877	0.07666357357052635	0.07308768720554122	0.07904656085042666	0.08883756785187673	0.06336964073048205	0.07122046618810829	0.05207310321716175	0.038116206796904306
Nptn_1	0.02480613689081326	0.026518098971416163	0.028136800100936037	0.03489833035780716	0.040027362118187026	0.0407865454627895	0.043120412239990996	0.048363297452348734	0.048747142851310196	0.037517338155594986	0.035634345799603104	0.02877281567925498	0.02183379534574143	0.02339041246731766	0.008718071794218837	0.01947870124313376	0.022219960705744547	-0.0028005605641697726	-0.00825132114285396	-0.0018597679002550207	-0.002988917022373947
Oaz2_1	0.008948576031652502	0.01118085861437576	0.013396604734086002	0.01757502808524371	0.020204038737441015	0.022528231420204863	0.02090827175721438	0.034713292833918996	0.031678666129897025	0.019839293640981207	0.018884126855398402	0.025675785193832686	0.009107089815347386	-0.005245815271839309	-0.018575195365650013	-0.0032748385001906246	-0.020876528574789235				
Ociad1_6	0.008759350234224285	0.005992785181154511	0.008058057146973363	0.003479300958813029	0.004165445745643793	0.00022708618945472154	0.003127721528726111	0.00231781535786444	-0.0041318468212401555	-0.005816923929122628	-0.003937064268855607	-0.002687350690122612	-0.0062316069678630915	-0.006227763420702459	-0.0037797819856757193	0.0036073602493856744	-0.00014188021203800745	-0.002520878219884772	0.0021850901999843574	-0.008988844018159177	-0.014001984100070069
Peg3_nmdSE_1	0.0718355474044792	0.07088891146807512	0.06601186917874251	0.06612909322003178	0.05852664057434268	0.0555138565463104	0.05953697221316791	0.05417403024957498	0.05390583918080258	0.06259805972027707	0.062221256522951934	0.05343172327200539	0.049209597434797074	0.03926349568945503	0.04396725322870616	0.04157890377331509	0.04582888145840098	0.05528128708457005	0.05792138672215641	0.04593432024049022	0.05840162603389342
Rnf14_6	0.08818958177160102	0.09269431554019907	0.07392163392135392	0.06248651674650371	0.06516132496767607	0.06611858460889107	0.06506286085119538	0.05605344139979009	0.054853130665809074	0.03957625443330864	0.03646605238673769	0.037786537958466794	0.02573445412521221	0.013729699815539178	0.0028380937362654456	-0.00017503331728786165	0.008782016688262239	0.0033817153183918233	0.003909404073773361	0.013913940541365232	-0.0037877855884715615
Rufy3_1	0.002952798476778175	-0.000372355907000122	-0.003739073102522718	-0.0005500101133966142	-0.0007186689651245938	-0.0029762816172003207	-0.0060129014256984385	-0.003497781079642421	-0.005904559801929574	-0.008454369322359432	-0.01284003031970974	-0.016320396716374454	-0.015711656734851583	-0.01910174800925183	-0.026304446558262466	-0.020257552892979987	-0.023175266118893208	-0.0278560508982193	-0.021682152951319648	-0.019126889397843013	-0.016159280316661726
Snrpb_nmdSE_1	0.024925653970477205	0.024585020360620574	0.02652397349482618	0.02738466719496704	0.034706327220495575	0.032921952336424004	0.029555918227232185	0.040028493643446454	0.0581877130979723	0.06235099396090299	0.07467326228744751	0.06481795888849004	0.07283298785460024	0.058336545715961315	0.0620881671648622	0.06272515753660245	0.03796378355362608				
Stmn4_2	-0.0010309011532670701	-0.0005749960516041412	-9.730358311859895e-05	-0.0027111798057312237	-0.0007517068413216904	-0.0016862212148406853	-0.0014873425503483203	-0.0016059849081435078	-0.0024387136551722935	0.003597064206487314	0.0023570404168404826	0.004975317321037128	0.003128668274118562	0.007966922501929229	0.002495297996287546	-0.004996857470968621	-0.00024507326682900247	-0.008425587047871285	-0.005760002283755546	-0.010334237298198339	-0.006059263551760969
Supt4a_nmdSE_1	-0.004974296802856944	-0.0031508736511441865	-0.0026220996076844827	-0.0020748831288245743	-0.007524137148745961	0.0011270134509330082	0.0028104044091987403	0.009777829807308151	0.016476218400568617	0.01346344267699932	0.012265159477141081	0.01837263676348699	-0.011492977276877741	-0.02496546627421837	-0.017004216861684407	-0.025736823727431447	-0.018935300276540633				
Syt1_3	-0.0037691679967269895	1.927044971651787e-05	-0.0002566823325652884	0.0030651018030135326	-0.0010127690954579683	0.0002644020015111082	-0.001240804001315539	-0.0016914730504057212	-0.004225833627925962	-0.013672521356430146	-0.009556680095465854	-0.01317877043086744	-0.012595155040579311	-0.012282677599165463	-0.021316650311078735	-0.003680350858883165	-0.016906457237628993	0.0005403978490794975	-0.009175685772867339	-0.018045253242473695	-0.023378128331339645
Tcf25_3	0.09835590298933931	0.0996599846567086	0.1016156041462735	0.10339301300537893	0.10903505866882815	0.11096116297025035	0.11368670722567888	0.11929451631255883	0.11994662681468438	0.1256615010473733	0.13056166407266734	0.12518053275901178	0.12160824925067212	0.12191306735242613	0.11913231680980348	0.1249783424609279	0.11696371006488109	0.10526806658136194	0.08373744417862522	0.06232627338622292	0.04797837465589895
Uqcr10_1	0.05051819233419791	0.04945786041079354	0.0530330003565349	0.0612452227867298	0.06307057246939654	0.06652874336090656	0.07781852180737019	0.08058109074484363	0.0778416555200272	0.08183284226968858	0.08986197196813739	0.08728122706629315	0.08775084493413707	0.08357501519926049	0.0870975619268378	0.08520182549570016	0.07482405176631363	0.11176436138098926	0.11564899142622757	0.11916593731372688	0.1286381876997601
