	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Nme6_11	0.006248206055319761	0.0065266283659753165	0.022104300604517915	0.024051474176074603	-0.005269806147579967																
Nprl3_4	0.031037699086129952	0.027185670476758756	0.0363420377539791	0.07390553730512572	0.16682529863033907																
Nr2c2ap_1	0.07168465313521982	0.07114390181873051	0.09227182100331018	0.04190767888538261	-0.00040136198100605296	-0.023299228211645068															
Ntan1_6	0.0397052109218627	0.053159487171192156	0.059891375170631554	0.08403290434005309	0.0741304175263122	0.06361374141173542															
Pbx4_1	-0.00875132258792426	-0.00844317446342288	-0.012768509965793965	-0.010497488095664259	0.022803090352044506																
Pbx4_nmdSE_3	-0.004092054119315736	-0.005294082031227726	-0.007027981401591446	-0.0116028778048628	-0.008301200185968978	-0.005886537055103459															
Phf20l1_3	0.027154767902061363	0.03807998281536614	0.04940976901175807	0.03774517887456417	0.03820675993141877																
Plpp1_1	0.1035795925522779	0.10882312754627796	0.15648020494307147	0.18210335176936268	0.20303370373597968	0.19069350765538784	0.2105822345570789														
Plpp1_2	0.12844968833902637	0.1262215636664767	0.14975590940925346	0.17915714350681455	0.14812105407362094	0.12108958084107575															
Pqlc1_3	0.123394164756251	0.13780622608548462	0.17981524308266875	0.1591176718827896	0.21259641391379688																
Prpf39_nmdSE_1	0.02723737088964202	0.025739795613662245	0.045595869929984954	0.03376169625779355	0.10245402970958666																
Prpf40a_6	0.007811023083362594	0.006055484960160997	0.027111372111290603	0.058795834164750135	0.10174640534099699	0.10873096423458554	0.2182606295788475	0.22878665254673122													
Rbm34_1	0.021258953072407955	0.018740204856934038	0.023011738286491817	0.03648376891267622	-0.009969902184349174																
Rbm4_1	0.005848049490667625	0.005550801751793574	0.013704890594445929	0.00439646683272708	-0.014437104474473996	-0.01640794689465184	0.020624537321100873	0.03807227291268787													
Rgs7_5	0.028102093102002956	0.04429450184964594	0.04690314800994738	0.040178805759893625																	
Rnf138_7	0.03621513090009026	0.042366153952715264	0.0397278447026461	0.04347139855862316	0.05389724290041557	0.006338131541641452	0.14462538735404054														
Rps6kb2_nmdSE_1	0.06776018406159778	0.0805822696394033	0.09853491559335416	0.11981913857037828	0.15963092564480072																
Sbf1_3	0.05827954129768272	0.06432978997226838	0.10934584042896071	0.13132945434540957	0.08761811183214774	0.14213715893413917															
Srsf9_nmdSE_2	0.12516554286962206	0.14070422249767772	0.1554321850317596	0.16247381243832704	0.21416610425351823																
Supt5_5	0.38185408981430413	0.47072637185924865	0.561406516683398	0.636702543074252	0.6626480212229109	0.6822971779219306	0.6849171868503164	0.7018409929055456	0.5882373866144605												
Tbp_3	0.010315198337006786	-0.004361862709815312	-0.025803272486388477	-0.017487822049276812																	
Tcerg1_3	0.026156158230661256	0.020153593640115656	0.028467901293884306	0.027521949088831238	0.05263436910335043	0.0829976082899052	0.05473754493740907														
Tom1l2_1	0.35249143680844824	0.3958817644452636	0.45340917068502945	0.5356355173725051	0.6092730706787063																
Tpd52_2	0.2267061893892439	0.24807432593732323	0.30558677286701674	0.3125316449595169	0.2119941205617381																
Trub2_2	-0.010497668840526535	-0.013531053110966387	0.007380919832421869	-0.02585770401807664	-0.015119494109178172																
Ubtf_4	0.010906379832262928	0.01811993890650325	0.02254753786618484	0.02764438934065268	0.031236950918880808	0.044280077853547144	0.010797620735945306														
Xpa_nmdSE_1	0.11279901052806367	0.1421819865983142	0.18785350764183767	0.2266171646622533																	
Zdbf2_1	0.015849056716999467	0.004942732852807118	0.021760258200097075	0.03753767369629966	0.037918201265073635	0.049588356407779026															
Zdbf2_3	0.016748957923713514	0.0003435606220498256	-0.0005473281189453017	0.02205192518563462	0.03730611272738116	0.038923528803679906															
Zfp68_1	-0.0004967342806465053	-0.010013879821341385	-0.019538298008944594	-0.0010841056193757566	-0.048194520401265845																
Zfp811_1	0.14958521023179477	0.16292330859872747	0.1640017802832474	0.3063646631217798	0.2735704752751265																
Ahi1_2	0.022892687472132536	0.024890829968964884	0.027264310368088306	0.037273759193588434	0.038605802290355	0.03684070091656979	0.03803266578148589	0.042612820477962166	0.03148547724387308	0.0304681302735842	0.032412951855807975	0.028755605838936618	0.029348644325231574	0.027926226812735336	0.00856692208872634	0.010280802168215053	0.008477980630923662	-0.003980668954216204	0.01602724616317115	0.011791994220897736	0.005580120430838632
Borcs8_nmdSE_1	-0.007422244970760178	-0.006392970198656219	-0.007397520092840745	-0.006734627019493201	-0.002388931756693618	0.005688889217059446	0.008370935627373921	0.02430127659606699	0.026574244257659488	0.043056053889104454	0.02177756258780249	0.006962749517403435	0.006932627475703842	-0.0005195950592809907	-0.005850257943286935						
Cd200_1	0.08584549222060707	0.08792099479752885	0.08329013945799532	0.08461317584392898	0.08963718619651327	0.08659913688884177	0.08426192489208416	0.08609036006264109	0.08753765083439086	0.08545484028674127	0.08065017384458249	0.08158806028908928	0.08696367364273402	0.0824773304336369	0.0715442878672706	0.07741121338069877	0.08536308790624723	0.08469141895181222	0.0819468274413827	0.09142144531571328	0.0880801147631134
Cdk4_2	0.02892932197731664	0.02722385856719873	0.024881416069953234	0.022422865337332967	0.02568148294773567	0.018318817372953964	0.01316229044212384	0.026018642591748978	0.02527490394762541	0.02083035679122336	0.009830967647738817	0.014348067055507207	0.014376113607007532	0.014052833383413304	0.028219416071435972	0.02863974705328074	0.020487893603214468	0.029572736652532128	0.023517129292774573	0.0026592035753180672	-0.0030372138033874147
Celf4_2	-0.0012780514442254668	-0.0014164682992669569	-0.00014431845949245715	-0.002685768689195444	-0.0030390669345059305	-0.0013868239357988155	-0.004755136567102516	-0.007753539831329947	-0.00601282821517137	-0.018261376257771175	-0.016073605048873254	-0.017632304339522207	-0.015832676164056904	-0.015787936641989974	-0.02188328710800979	-0.0293416783856286	-0.02736795272399513	-0.0418715535103907	-0.03633728062152298	-0.04750360343589952	
Chga_1	-0.002484902634775251	-0.0013104233645850451	-0.002831335491464622	-0.005025337965815332	-0.004409954586792188	-0.00391914468560019	-0.0007091377070229557	-0.0035696359084087122	0.0012226986711243323	0.008327904865437344	-0.005050901418037197	-0.014096626224419114	-0.018892968604265353	-0.029948804338487844	-0.029531889755543373	-0.04533709710508029	-0.056847774611246384	-0.04409741666883693	-0.07154593154360325		
Clk1_3	0.026178565625545474	0.028199902256019888	0.036411597108279646	0.040554521152380174	0.03260983942521271	0.03206288935076575	0.03300773963218757	0.026118770587610904	0.03874654704575531	0.020534579382442204	0.03473639823543834	0.02238248739999999	0.022721785280905148	0.02606160413090633	0.038803590565557	0.0452920679444011	0.033596014423243795	0.03456822395044321	0.043373557178743354	0.01515105350346542	-0.007144156207791129
Clta_2	0.0629092849041421	0.06469094256382116	0.06277144372271529	0.06847720436003432	0.06767934257145691	0.0738976564439026	0.0715653329782262	0.07212649803818462	0.07256660076433834	0.07734658708300207	0.07514061766945526	0.08763333086316544	0.07418073702332474	0.08138546672655464	0.08654564415112373	0.08832393477984204	0.08275752563545316	0.09435986074887474	0.10148406091516553	0.08371549861428541	0.11813176192922305
Dctn6_4	0.00047879903445312744	0.0026710017809823405	0.004743856012758	0.0003672540838898524	0.0029670528346907444	0.008722776685047572	0.014167800073366788	0.007260105564221533	0.012650425310844732	0.009410198691120463	0.0047160545828847395	0.010687166218528792	0.010439538891340378	0.03488399016818479	0.055420145002423656	0.06416398710796567	0.06107882580824746	0.06571062745610244	0.0550170787319676		
Dync1i2_1	0.13288039539272112	0.13004782249645055	0.12864393206991298	0.1289792793262789	0.1330997635453408	0.1368034220544435	0.14145000600420857	0.1507370914001233	0.15277413038992102	0.14117846783964091	0.1630572946063783	0.1516729497766488	0.1880910117750524	0.15249746232985004	0.14807009825162729	0.17042259388821954	0.19182771403213877	0.1561274247221793			
Dync1i2_4	0.10670372721418442	0.09100368673738372	0.0833301428137151	0.08633467012194797	0.08185488952562045	0.0821298000253039	0.07134254924768953	0.06811575515476039	0.06031048718482257	0.061748281016767104	0.05800250068560406	0.052601270168168845	0.04743245591753348	0.05769854278325321	0.05069084780458072	0.0186544807838717	0.022048217361358598	0.04030633553075614			
Eif5a_8	0.019520252244563132	0.01955793149179205	0.019734765223562857	0.018192383326665697	0.01602239304306861	0.01704278934623777	0.01650492601177057	0.017662995747122705	0.020396762900209163	0.0169605006853903	0.02405552851577212	0.024347511824099954	0.014019450878970085	0.018827308514226693	0.014607033031220738	0.02291384189259489	0.0265446663571511	0.026731093819154766	0.044846308757053734	0.05485059146505798	0.05274439620322243
Elp5_6	0.00532633416274521	0.0021594633823148117	0.005273957480003666	0.0041676181983385865	0.007799255523156447	0.005498978774963791	0.00813453968638601	0.0002096804172142648	0.0030591067029643016	-0.011535433997116658	-0.00789847859068325	-0.016224201696184087	-0.021522894770812713	-0.026527560400650126	-0.041359716689437984	-0.00823834661351868					
Gak_4	0.00714128210636985	0.008466234164762698	0.0034918900360638213	0.0016180233035189165	-0.0019067399711352956	0.004847321974673296	0.006332866229732793	0.0055392076121467465	0.010854099233569153	-0.005631338627661131	-0.0021158071233002606	0.00637953247686914	0.011819181321279515	0.005960399421882968	-0.010247855230810976	-0.021309660327487934	-0.03195037384728701	-0.04701086956972963	-0.07293060785627122		
Gas5_13	0.0068054679438696326	0.00942441870786374	0.006696735934799306	0.009032266764234353	0.011192804704153923	0.010537990155412572	0.011695814133153253	0.01010957178198608	0.012171242327052413	0.013087291981787241	0.007854835023244315	0.009293652348956068	0.014278942371230011	0.006899350710422205	0.0033610594401358523	-0.0029748747967291126	-0.0030133925554058703	0.003347525840416685	0.0030813023933908153	0.010465779274526585	0.008513686487687055
Gtf2a2_5	0.05426678461251801	0.058440784297349065	0.0700620488856223	0.058639730480197445	0.05283851005590278	0.06182266402776412	0.06548639848202283	0.06682507930003259	0.0599177419839809	0.036854773508438445	0.03336176207047355	0.027397708809004447	0.006596017565295392	0.01390132236431263	0.006075452656194782						
Hnrnph1_3	0.004553438824174748	0.003811048109693167	0.0035651138166049325	0.0008911285907931262	0.003981818158977994	0.0026123876787405996	0.007024571021005861	0.006993983342512271	0.003105051237265355	-0.0032313237715916538	-0.0009822980012103182	-0.002419882417185476	-0.006034176795935193	-0.00668386519769121	-0.01823996617124102	-0.0283831598785932	-0.03371064548754657	0.0003086603443288401	-0.02407828210749526		
Hnrnph1_5	0.008002803277420763	0.0066684758552982655	0.008266329864604415	0.008225500697098063	0.0069791174160980666	0.0057204432767640305	0.007099319955679308	0.007760487027925536	0.011505661110535538	0.006117164891980125	0.008233638750743821	0.013022955142411549	0.0144657344873075	0.017812697634404826	0.020066314176224256	0.021332195806575575	0.020796442467386482	0.022229531697845657	0.028494004344197018	0.016927640875371054	0.013677877148829605
Klc1_2	0.24278294305600567	0.2445731802667503	0.2553988937366976	0.2702103129500578	0.2743406858848944	0.27038764565885925	0.28046978562389124	0.2852906195191693	0.28637683113740153	0.2464042788428925	0.23228238469213264	0.24168684858781922	0.21143770534768055	0.21805726254708632	0.21036917786209025	0.18886378250902144	0.13955664421318117	0.13536461177346779	0.12475085523677051		
Lancl1_2	0.015688009155683847	0.014824834207801089	0.014664331128758631	0.014065679476793267	0.017558964043525433	0.01472002102034729	0.017322618797948303	0.025660527885433507	0.016615306294389603	0.012985233904953906	0.012784715441471358	-0.0033723420845076756	-0.01098533261398226	-0.009453028762660094	-0.024364883244981143	-0.023593985707297652	-0.06840229060567259				
Meg3_9	0.017556252730740594	0.015619366129551152	0.016294768501236807	0.018543413909875937	0.01819604148312763	0.020612484272802555	0.01998733367843164	0.0190433832234619	0.024203580251702977	0.02383462077584203	0.017868250445600135	0.018673599262692592	0.013843422442961151	0.01928850465102573	0.03056322299863891	0.026597024989134604	0.024741496828286847	0.02458171454620993	0.019932184066680056	0.015441181323639917	0.017086887944144202
Ndufa5_1	0.009413415020601416	0.011336594585364089	0.0116187123457694	0.015850873150361582	0.013805011120660899	0.014244615797858759	0.020768384701434762	0.021342057049272476	0.024340543500163143	0.029339559367672963	0.033669280117334555	0.03441942999194675	0.02620362583757276	0.024949292995087073	0.018208845857307886	0.016404727396883086	0.007613326614409383	0.009399066265298024	0.0070571279109693024	0.0164610231411633	0.015117136639248335
Ndufa6_1	0.10433372043005351	0.10252696098288015	0.09846725380394095	0.09911818585584789	0.10230967649524043	0.09957523214134868	0.09563971783257955	0.09839466635362178	0.08927077878179307	0.09472547733637728	0.09867476327823044	0.09351853121872694	0.09336130593209829	0.08865377640923426	0.08402657431720706	0.08374508606463789	0.09190849024972242	0.07180988435566463	0.06721227387322257	0.04735181031123011	0.02944622828557888
Nptn_1	0.024520555229088192	0.030826650087336118	0.03341472727123718	0.04074218441018213	0.04676609514754397	0.04385597527171033	0.05509131562877358	0.060043304381871394	0.0596615130205023	0.0515985248524011	0.04333814186896006	0.03185620740103853	0.020362078035437603	0.025508306105561408	0.027570325786388516	0.012795656211189962	0.02362175336451908	-0.004625573603911481	0.004471500460769373	-0.013182984693178143	0.004703920155262765
