	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Kantr_1	0.02146024270623766	0.02613686481581422	0.03671728562734172	0.04518713996306093	0.04261454963288402	0.052746280352297045	0.039686415970447274	0.033455886994200476	0.03445776041395475	-0.007010821615635223											
Kars_4	0.002791261192594933	0.0035995084835911927	-0.0014563287352554136	-0.0010508576636662477	-0.009444492358661315	-0.007887419643214065															
Kctd17_3	0.03606816874880047	0.01908320534110562	0.0004561062815011139	-0.01338769856107055	-0.008714505531704624																
Letmd1_2	0.003957024310921754	0.006849338288349827	0.002074290613847485	0.002614354423084319	-0.02011573027354193	-0.05985421605654576															
Lrrfip2_3	0.006553688140428172	0.0055364735462720095	0.008080875912727693	0.008105704184195678	-0.010677809249984122	0.012232089686368363															
Lss_1	0.03601775510571799	0.038168223034873966	0.04149346120788375	0.09142483689483169																	
Lta4h_1	0.04201201887997162	0.043414578017213615	0.04527497434136185	0.05392121358914681	0.057888626103459406	0.06437252691077004	0.08966523111294056														
Map2_6	-0.003167917752009818	-0.003287317991837661	-0.0059856616262617506	-0.005158857378458866	0.003192205818171245	-0.00973435316679181	-0.026507220656590325	-0.03532864760286007	-0.04314805973692604												
Mboat2_7	-0.006650688228905019	0.0018090932077362938	-0.010388718232357427	-0.019632082694271066	-0.04570535816068916																
Mcee_1	0.013124829803245901	0.009207592636841924	0.011469033266165017	0.042133633976504554	0.012521950767858708																
Mdm4_7	0.05792932467747115	0.07432344701141247	0.09885602030411152	0.16433472609512914	0.1645531141968242																
Meaf6_nmdSE_3	0.005563139505696962	0.006210624892905294	0.008029556155416786	0.005088592477033007	0.009778264639621694	0.004952704270683908	0.005223649469290903	0.0004973089455691758	0.005514413857513534	-0.00520386425629948	-0.0123790166836877										
Mecr_4	0.02371546653205251	0.008982279605319726	0.016405786496389164	0.06616780721883946																	
Med25_3	0.010730307379407902	0.00882849385314049	0.005107555617649127	0.004737001282792627	-0.00631304761395328	-0.0024620724712012165	-0.025899587015330783	-0.05388064700215358	-0.05724431539485136												
Memo1_7	0.019983692383493328	0.02748835361709364	0.04110820141545387	0.04997493401762581	0.0634873558660658																
Mettl22_1	0.005872739508263665	0.007131460298339974	0.0017555343128925211	0.0015184867963317322	-0.0026468544489888	0.012621334690840216	0.007193542020901422	-0.03519884439514895	-0.03353004197890921	-0.05370739962067262											
Mff_4	0.09610311175391449	0.0980560259288759	0.11586389276472617	0.13620012710284177	0.15048087017156722	0.16059927313765468	0.18906742824283398	0.16625349267568384	0.1910443782460142	0.18875210954543445	0.14335163671843837	0.09266831554687809	0.0931238363565975								
Mgrn1_2	0.019037970011328006	0.01920230167205425	0.017183199603773864	0.009069519493043115	0.011617406041680966	0.0008222611789929058	-0.003763185392201204	-0.009230921787789769	-0.00864527093248514	-0.024953116520587675	-0.02997359829650589	-0.03780768478684023	-0.041422648957188495	-0.06515637473890197	-0.03714681737906992	-0.039584547943402666					
Mpdu1_1	0.01642995910571598	0.016680406071679258	0.011077267194193061	0.014288107640386218	0.018175816125663696	0.03245981359923392	0.0352566182506907	0.053353746430513056	0.041359028962700585	0.04617510772002976	0.04841281567452645	0.031259067686225425									
Mpdu1_nmdSE_2	0.011866632897673753	0.011700861188611486	0.007944079011563545	0.021751736862346036	0.03521371914528175	0.03787820951176235	0.05086443627061591	0.02481331963109425													
Mpg_nmdSE_1	0.02414794629165201	0.040345353334329606	0.05309720651762818	0.03503192999141162	0.01972615674801867																
Mprip_3	0.00953016586674465	0.0022027736609936802	0.013463924908604789	0.006866163543263715	-0.02369134283627869	-0.02657912521370799															
Mrpl30_3	0.017173438137776827	0.022438524716139416	0.025812301269018675	0.0313002960874397	0.025412036509226157	0.041220710703000624	0.0468694587439651	0.05882615570849911	0.046225482324928444	0.04918146572157151	0.013415861129925787										
Mrps10_4	0.009502134287601974	0.0004344670000410768	-0.007798671888997557	-0.008906611493729172	-0.02245000583277035	-0.035778852320277145															
Mtif2_4	0.011834315372464838	0.020119836633539227	0.02155110445959399	0.04132863010064938																	
Nbr1_7	0.009957298520436534	0.01125322627890415	0.010326069122794022	0.01100370599870702	-0.006016118161182978	0.0016182891305933384															
Nfib_5	0.009596853689130101	0.00795843210056405	0.0008234135799595956	0.0037749349008854597	-0.01793499202560721																
Nnat_7	-0.0010251249928820534	-0.0036379519193912415	-0.0012843554218248416	-0.00032417999807169117	0.003877471451617695	-0.0020501944965815298	-0.012937124382441515	-0.01031384970312738	-0.0001639239991029076	-0.012062200091148027	-0.021739994488533896	-0.028824216513839197									
Nrxn1_1	0.00769654325923894	0.009518395129228568	0.017339233032902603	0.020098466467377337	0.008991637023451654	0.005693382188486993	-0.009333289849041556	-0.051510311496765285													
Nrxn3_5	0.022612297742696904	0.02454075029477682	0.023872917659483874	0.02313341597492376	0.018842561775210095	0.022258922023752067	0.024419783738459048	0.020168620179499597	0.02153636853338986	0.004499589155303723											
Nrxn3_6	0.042845556314941004	0.0440697135688654	0.06782919374912455	0.05645516389822614	0.08528849245292269	0.0646580691204567	0.06087467993913111	0.05527490975101124													
Nsmf_9	0.001778992711665545	0.0037923748222999615	0.0029769180178953994	0.019434166970711302	0.023330543138443956	0.00913236582586406	0.0010357961427781663														
Ogfod2_2	0.021311962470679565	0.02026875839487553	0.023017151111858127	0.039829938518683744	0.050733005301292274	0.06723504306976844	0.11849810868247873														
Oprl1_7	0.00415995588431661	0.004429713360801794	0.005457224656820967	0.006141263770820076	0.016994255004120943	0.014892679856317695															
Orc6_6	-0.004069941790712321	-0.00493883086714399	-0.008458427091956561	-0.006037009482938334	-0.004332818391281053	-0.0027677274820914204	-0.0549330935580555														
Os9_1	0.006017222679684321	0.005088456457904567	0.0077603757017265	0.008051901269933128	-0.000494456227510861	0.0008880560352874984	-0.015194729880831377	-0.01852425830683062	-0.02272220350557597	-0.03256260001174377	-0.04335451740384109										
Pag1_1	-0.0058065246949811555	-0.003486234222610217	0.0006273461539914356	0.015213541987237357																	
Pak3_4	0.006470067913858298	0.006233927712613326	0.00723716147210466	0.0042769526904370084	0.011213504927783894	0.010840136990867496	0.008697484935892653	0.014494710164895187	-0.00022470986134066106	-0.01425359900943137	-0.032243301173551925										
Pak3_7	0.05916154046219058	0.07058237209783128	0.07922207289124109	0.07868572933606023	0.08217370988860688	0.1005492207171919	0.09795347326571284	0.09864736943779476	0.10633129278266233	0.0732756881602139	0.08253158990771665	0.07174839981908135	0.08439569236440321	0.0827779334256207							
Patz1_2	0.023339292439979113	0.02380527999859333	0.008638168961133666	-0.009522799764533647	0.011571127105177374	0.036785439476325454															
Pbx3_1	-0.004108671852433961	-0.006669305791854529	-0.0061924358101314685	-0.0024421713277485444	-0.008531818016299021	-0.010192926259110738	-0.022252563147732395	-0.005285691326123548	-0.0074051462452298196	-0.0005538432681805198	-0.012012277312033382										
Phip_nmdSE_1	-0.005521385095096722	-0.004722302888848957	-0.010439553396974393	-0.00926583144721279	-0.007846565220654945	-0.026570293752234447	-0.0403174784163665														
Poldip3_3	0.0012467479822554453	-0.0005486986028696514	-0.0022364524096516376	-0.010192079677848798	-0.012124231544543911	-0.03656655931101607															
Ppp4r1_nmdSE_1	0.021862399513076045	0.007499603928953189	0.0047286416334297345	-0.030986456881898765																	
Prkab1_2	0.025482453346740524	0.030400633433119245	0.025272324270062853	-0.004358338993079193	-0.02764604151533974																
Prr3_1	-0.0025167650929026754	-0.002475884578590887	-0.004449244888416348	-0.010143724147200996	-0.015573180793555217	-0.01664676193601653	-0.01744139396125142	-0.023773157922135867													
Puf60_1	0.005271967009840863	0.004456475961478983	0.0029215875125987866	0.0010712049983721877	0.003751773802250725	0.0012397217013673568	-0.004624466683030453	-0.009283039468393013	-0.010788878049472633	-0.008345475866321088											
Rab28_1	0.03930129018727242	0.04051099560026968	0.04137612982720192	0.04233382618258526	0.03995352849664321	0.056539913978420425	0.05030113651583312	0.04086670360122867	0.04864555920543987	0.03396185061935482	0.02804658412372802										
Rbck1_3	0.01578705051593594	0.02302610053757993	0.03351634689197595	0.01783495995123033	0.027609683951545675	0.03185338599152498															
Rbm39_nmdSE_6	0.05357166179452632	0.06015857037274874	0.0860526119652824	0.05055305399205428	0.08239639782302846	0.06680676410821111															
Rhbdd2_nmdSE_1	0.0038414543716387044	0.001936784166277019	0.0011514206821126027	-0.0019580475411033076	0.005307485696180473	0.006956773087605418	-0.004441761827634374	-0.007538714814135364	-0.012593897154937236	-0.001587811842839996											
Rhot1_2	-0.014090588556413767	-0.017727709934790847	-0.016470754506810178	-0.012263995220447856	-0.02062375215251677																
Rian_5	0.007102454391989356	-0.020770809006579356	-0.008465468253500445	-0.01458144062509338	-0.02911886204163885	-0.038762087562376174															
Rnps1_4	0.036918782399265486	0.036532485344714136	0.03948467868935843	0.03446650072244144	0.03561862528007715	0.03221532080259738	0.020690786233497318	0.01610460877327708	0.01961869065615967	0.0019275552342816842											
Rpgr_5	-0.00593286199181616	-0.012822109661130033	-0.019903333679580203	-0.019000016411315112																	
Rprd1b_3	0.014664066318804764	0.017832714324520656	0.03460199606798959	0.035536967028095695	0.061658803721940963																
Rsrc2_9	-0.0037563619584544657	-0.003092942130860627	-8.529362422700354e-05	-0.011418165038950046	-0.022250895562271743	-0.036465945947453234															
Rsrc2_nmdSE_3	-0.004394406037333179	-0.004088906392940613	-0.003938309335716271	0.0008878836464873847	-3.3507100581004743e-05	-0.010276603457471526	-0.012260907037079157	-0.03652211402610096													
Sap30bp_5	0.04316299382814597	0.04869853522918542	0.05396326979858771	0.057925079049815184	0.02279597413072505	-0.010160353859426175															
Scnm1_1	0.00834997031777198	0.010381881976416618	0.017684084477796833	0.019584234839428904	0.022489122334729845	0.031437159985936415	0.012591959004914277	0.044234705523066624													
Shmt2_1	0.014874122514919975	0.023335339418433583	0.020780815086653446	0.021189454345520106																	
Slc30a9_1	0.07234157617757041	0.08752620921453767	0.09032259021660725	0.11464293394127398	0.12147231118998943	0.15377653545416897	0.20275736306681433	0.1526406154890897													
Slc7a3_2	0.02947943404824123	0.03990393868333201	0.04623897418570826	0.04053485555198833	0.03990706295233143																
Slc9a3r2_1	0.025591344729255904	0.032775112596553226	0.032832276955547426	0.040896106199468756	0.05517914249023099	0.10450187783445256															
Snx16_1	0.0062728700131510235	0.004273544561831213	0.005561069999007222	0.007710895061187365	0.002856240169558203	0.0018685026301504275	0.0013891795299706378	-0.025584673134625393	-0.033877394754531664	-0.0677579116061948											
Sobp_8	0.011422081209199705	0.01872555746723898	0.029401088134533473	0.03371637327407435	-0.015891692542848588																
Srsf11_nmdSE_2	0.01137277180940974	0.01582659067731449	0.022795372709477936	0.03351357661593682	0.04218447049581481	0.03590636445483805	0.04567346821730145	0.04996045120035703	0.025559875746413774	0.0169274166418505											
Srsf6_1	0.022820140669731648	0.02089627478911918	0.01573880833214387	0.019542678565646555	0.018062384297610968	0.009012259923117204	0.0043967044782011674	0.03209409979838539	0.05102305368707904	0.024806852946819006											
Srsf6_nmdSE_1	0.032428640550763534	0.036388026140710385	0.04010905688533192	0.04769942732804674	0.05774547028002389	0.06307978426141544	0.06472776550516308	0.07668773961978041	0.09329632683267539	0.0903892639895189	0.13579642424868515	0.16569992442623438									
Ssbp2_5	-0.004869376956406155	-0.00682541576878569	-0.009809485694178504	-0.009695192242800117	-0.011281156717122336	-0.007373940904584336	-0.0029283767214681017	-0.010525653942805175	-0.005454704404109821	0.0026887121672478547	-0.002685795547579734	0.0029599164996010007									
Stoml2_5	0.007187876627799827	0.005906395982829947	0.008676797257775907	0.018960333397432787	0.012849962617803102	0.010244728015966502	0.005337395532613512	-0.0010580623850773387	-0.026449066892285707	-0.04903267727827009											
Stx18_1	-0.0042551117294339896	-0.006378187638414774	0.0002737363790657079	-0.0004105293954802565																	
Sumf2_2	-0.005818608366092366	-0.010317168057360663	-0.004978379442065879	-0.006273629946192113	-0.012381891108547935	0.006732709923299121	0.020705731689999552														
Surf1_nmdSE_1	0.0024647241381753	-0.0020524034635091243	0.00571207233503965	-0.012089424670326903	-0.03956668258991421	-0.12256222285915055															
Tatdn1_3	0.007808180753003762	0.007979660394086938	0.006661601764135048	0.018937108948891793	0.055311224262331427																
Taz_15	-0.006725534883024236	-0.0017908173664593287	0.015370718917282774	0.019698292587676414	0.016072273927052436																
Taz_6	0.06916866644498709	0.08405868595941263	0.10072030591410723	0.10820664223332994	0.129790266873577	0.13253516864795836															
