	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Caly_1	0.07866627884411505	0.07344729252064167	0.06779550862792841	0.07491193319240401	0.041134017271155565	0.02930259284341022															
Ccnl1_nmdSE_3	0.002560437680409272	-0.003930631181927062	-0.016440727931262562	-0.02659961619565074	-0.03223869315550557																
Ccnl1_nmdSE_4	0.0013550092155983418	0.0004964119138932328	-0.011709797675278707	-0.012931454349073989	-0.017298151741256224	-0.010328152572688085															
Ctnna2_3	0.15409151092779547	0.16312505334390953	0.1841970020140828	0.17430366950137471	0.1963664074793186	0.19705427692289448	0.22174673080193014	0.20774137688060693	0.18544954174387537												
Dlg1_10	0.06414076021178114	0.0682366371005174	0.12588073975478317	0.07726585295067215																	
Dmwd_4	-0.008112614591756221	-0.010595961972962156	-0.025296339650885315	-0.0457653427012559	-0.0309350111130823																
Eif4g3_10	-0.0010466230519215654	-0.001001103146464851	0.005656675771999516	-0.0002318880526854328	-0.013077071458171798	-0.024573820056624177															
Elmo2_2	0.24702072773145933	0.265308975092898	0.28398699897309404	0.26788313582568984	0.32195876845980703	0.3032012520606168	0.30275504918391505	0.3231998278598735	0.3758642997451048	0.3407381496668972	0.3581149705964175	0.37141385916954606									
Epn2_8	0.037610450388859955	0.041464517215758875	0.052164298267213145	0.05346569374993	0.024395697152350473	0.02927052505063344	-0.014049902843009053														
Ercc8_5	-0.016459277958005884	-0.019762916199163705	-0.028655758014172743	-0.03679174811328387	-0.030240498191257476	-0.05232296682358078															
Ercc8_nmdSE_1	0.007314146920961096	0.01393516218796847	0.00644223564911154	0.00012764150304475684	-0.016824823564106618	0.009038195339299332	0.006988056243217609														
Fbxw11_8	0.004723882473900148	0.007915648398860834	0.0014291957417863516	-0.015421936897703097	-0.011394255461064574																
Fxr1_7	-0.006835845542615696	-0.012694717963213756	-0.023575674734246654	-0.037417549165428575																	
Gsk3b_5	-0.013602620095076573	-0.01671086306749022	-0.022345128872258296	-0.036497282908780786	-0.03563167826643346																
Hmgn3_3	-0.010800454208154868	-0.016951305431647152	-0.021391257404505166	-0.013133448910661814																	
Kif1b_8	0.26814795230460314	0.30982595610714175	0.3573422061543916	0.44131865086736266	0.4549374314786652																
Kif21a_7	-0.0001440294962189584	-0.0050514268170569684	-0.0027994311694759587	-0.008540478003236731																	
Lrrfip2_5	0.11213500308285587	0.11769098031032019	0.12115732735937972	0.11947051797344888	0.11218599815249558	0.10058390615230597	0.10807127535423147														
Lrrfip2_7	0.11802765959202641	0.11974822938908741	0.11325777565563196	0.14002603333010272	0.14493677439442335																
Malsu1_1	0.020829986219146224	0.02552315949225224	0.029401478488752266	0.03427234161709194	0.03099328788713791	-0.0030459563479466687	-0.01897469412153777														
Med24_2	-0.009708623840836927	-0.012067038414688282	-0.011723922370739154	-0.03251530322046022	-0.028299612376532366																
Mettl3_6	0.009910460585587618	0.02261802554050923	0.029249635431770834	0.027715878352380003																	
Mff_5	0.1395867766348836	0.1619286365230701	0.16042891323877903	0.196264450013915	0.17809587589547393	0.205805297366367	0.17788808437701775	0.1284624419465262													
Mpv17_2	0.05356322474285972	0.05217184087452167	0.05444327025406576	0.014904191965527886	0.04159353346124174	0.04932910261609315															
Mpv17_4	0.03189506194655043	0.02712617944223453	0.03770897007090045	0.04521338821588911	0.0568258946073016	0.03739062741317556	0.029442326084025732	0.04671370408533092													
Mtdh_2	0.017679332322566157	0.01682022761450367	0.022671574151115634	0.018901964043996557	0.06807300268931242																
Ndrg2_2	0.2920081873064845	0.3502952220591044	0.44464738696541517	0.5650225569371986	0.5749530382153136	0.658367465888101															
Ndufaf6_2	-0.004526844527532094	-0.004423276645424446	-0.011500890913220768	-0.008083555637931367	-0.01772683474280142	0.005641535082160974															
Nme6_11	-0.0019378871901566416	0.0009616015513501133	-0.007132654051543111	-0.005717688665936845	-0.05875943266162866																
Nprl3_4	0.03500717792775443	0.03456831028577582	0.03694964505915328	0.05196573961605826	0.09089750005315325																
Nr2c2ap_1	0.06093221625635456	0.07327896244122001	0.09153854212111835	0.05859945026326466	0.044561330363145954	0.04244756687416039															
Ntan1_6	0.03110841178094508	0.03426437560611472	0.03592001507102196	0.03613250524705044	0.034200872443326764	0.028826262533377448															
Pbx4_1	-0.014473434466366425	-0.015219828985880117	-0.015456436455944826	-0.026833178512280457	-0.018927359925985175																
Pbx4_nmdSE_3	-0.0002002958804192798	0.000634782443993845	-0.003915411954601479	-0.012272985283775994	-0.0055289772885694964	0.02340650045688259															
Phf20l1_3	0.012940069293419072	0.0240066242013482	0.03021211421800108	0.02447423009502467	0.026552819777525518																
Plpp1_1	0.07214659395104193	0.07851699341440835	0.10691835153651125	0.12316500184227988	0.13430872562152085	0.11572653307647532	0.13798120632087038														
Plpp1_2	0.09991599788683847	0.11125921271049323	0.1370812832445994	0.1632599919183888	0.1833646655317504	0.18124308877804612															
Pqlc1_3	0.08739669799696988	0.09463573413435089	0.138840338479036	0.10304082240768193	0.14638731484326253																
Prpf39_nmdSE_1	0.009764824058354955	0.008356870543868536	0.016481193444641152	0.006341323211064527	0.03215426123399467																
Prpf40a_6	0.002248438682985638	0.00407175683306035	0.015676775405068642	0.029329164669361755	0.04839622447165117	0.04621977125113362	0.10884264393902804	0.14779980359354594													
Rbm34_1	0.015626976153654177	0.01642366090302654	0.019423082361030266	0.0291077001421674	-0.013093013839883497																
Rbm4_1	0.003275200217495453	0.00039310760335469055	0.004419427032095904	-0.005301075661905019	-0.00739379853596888	-0.024695210198362797	-0.0016200861961830368	-0.002310653539825676													
Rgs7_5	0.02368457075540373	0.02514686701132837	0.03934200667878534	0.029004880065566282																	
Rnf138_7	0.013188519187740761	0.017476174765133346	0.009564113994722595	0.0043133503026046354	0.005563340684112621	-0.0327373038991327	0.036652008028356255														
Rps6kb2_nmdSE_1	0.05769364719102347	0.06421718603018518	0.08478850794137052	0.07498258707069337	0.07492291078655228																
Sbf1_3	0.035671139014545016	0.03709402831528605	0.06856408120671709	0.08319073661863698	0.05797572365372175	0.09082119366881472															
Srsf9_nmdSE_2	0.09190139564001995	0.10085909367387881	0.11339053977620417	0.12347650791034721	0.17045007479734214																
Supt5_5	0.30625726421033966	0.37672357851020344	0.4564887770890441	0.5124449349571505	0.5261249093972459	0.5482829787232231	0.5791421959702193	0.6225096127466588	0.5758557389565645												
Tbp_3	2.46137577371605e-05	-0.010974937036627082	-0.025310456231060194	-0.03998098510149237																	
Tcerg1_3	0.014390045370261657	0.01676322222035791	0.0197564630142114	0.014329294499374645	0.022674144333043635	0.02265823125071501	0.008847264298803118														
Tom1l2_1	0.2930373419609098	0.32356979671884395	0.367074406371922	0.4380875306149925	0.5254912472867465																
Tpd52_2	0.17121493420342446	0.1866893828140965	0.21086999464707895	0.20623224787445793	0.13456963367958902																
Trub2_2	-0.011936789980728694	-0.013808215186155593	-0.015758431843687574	-0.034858708915653264	-0.02740414612722583																
Ubtf_4	0.004093002264240062	0.005775386243544986	0.011135822938392737	0.010990468866275593	0.011670139784349436	0.006514859872798916	0.0025125466300567677														
Xpa_nmdSE_1	0.0669771215922197	0.08777198268920577	0.11285461279099572	0.13489440652126003																	
Zdbf2_1	-0.0005441267570072217	-0.0024951109060367092	0.013570868671477613	0.023967647421731297	0.019416541239405182	0.020450191649324354															
Zdbf2_3	-0.00131503617358631	-0.007059096322154991	-0.008836072419311811	0.0015356848987477612	0.026323138502647697	0.01867696591439658															
Zfp68_1	-0.0006450554557265183	-0.0058120226030633874	-0.01613563482905963	-0.01081960330884786	-0.03860090703394714																
Zfp811_1	0.10675592802472549	0.11108265627612027	0.10672796312899607	0.1941361730018735	0.158322270515212																
Ahi1_2	0.01763150120114941	0.01685886084378753	0.019160127857688496	0.018632486864432418	0.013881510862830815	0.008574508574000614	0.004467304652023466	0.004802729126769005	0.0008542804216844612	-0.0045956768251728085	-0.007184981903047581	-0.007616926624122099	-0.0070184365474841755	-0.007706267872179338	-0.013564747539679279	-0.012749026891840478	-0.011230441738752359	-0.010570597521962063	-0.014580686634593488	-0.012918990046464397	-0.0159045409034692
Borcs8_nmdSE_1	-0.012212543082066755	-0.012399464817669075	-0.017138066120540703	-0.018562668016785504	-0.01700229020617334	-0.017237482179327322	-0.018859105976445852	-0.02135904453373449	-0.0032326068819433446	0.0111988119858362	0.004497876777668531	0.018306175003648666	0.0157234816993371	0.018158824423959642	0.015203391612605028						
Cd200_1	0.06964028186579692	0.07138189175243187	0.06997784783443012	0.06961639408868174	0.07780390130047243	0.07789497031705285	0.07852080124657948	0.0818175641719996	0.08488247543293848	0.08418805673800246	0.08026278832950924	0.07914307855622264	0.08200516797882913	0.08236915122545876	0.06707493871157731	0.06883274961414677	0.0729167995229363	0.06948725817167484	0.07290607138813494	0.07652826538758985	0.07630579553015503
Cdk4_2	0.025927301977094305	0.026364010769538652	0.029611882111236693	0.026218381256368474	0.030721817762848144	0.027369362731611897	0.02154347508055264	0.03266229588064156	0.02954829961395297	0.02996726939308002	0.01353259630836017	0.009832183722792901	0.005185804406700102	0.015637303041040922	0.020927005368361257	0.014334999552249178	0.007986337978925138	0.017136191997960255	0.018820306543999573	0.008258378851753246	0.004069918433134469
Celf4_2	0.0011319871286344435	0.0005157711785956505	0.0011206515747901186	-0.0007545010353064378	-0.0005973846967301063	0.00033875688561510383	0.0007313486286352326	-0.0030411083580068506	-0.0023240275811567492	-0.008857308960148127	-0.009643021716946013	-0.008988394620591162	-0.004881493286318846	-0.002789437599478778	-0.011755438721384012	-0.013961018029981098	-0.01507666159532081	-0.012433177352851847	-0.024379164512615004	-0.04111363163940809	
Chga_1	-0.002273763321285822	-0.0014612662796465517	-0.0020880215822233835	-0.00340919220907943	-0.0017414392139485097	-0.007455488826657611	-0.006056621050808678	-0.01074998635591373	-0.009878411459478645	-0.007761700837892753	-0.013244012837597243	-0.010773478860934643	-0.007628687352509799	-0.008886777632207235	-0.004060601300222533	-0.013002072791781182	-0.008941587942351198	-0.008742649824445314	-0.01379083345399116		
Clk1_3	0.025810035838709333	0.03072043069055727	0.038598531117960036	0.04027621957681727	0.033607923539822185	0.03450410689617444	0.036971201471041173	0.03155196354195314	0.04657112011586338	0.03451298075957292	0.04311083555338109	0.03848887975599564	0.03644728295060363	0.04046099168705731	0.042892701332917955	0.04302831954319264	0.040538418377189286	0.04406246669950917	0.046649594786498334	0.05479345929264631	0.01966803394562718
Clta_2	0.06322376067652777	0.06574522457849682	0.06716313069729885	0.07127789388133046	0.07224011757988	0.07701511631299739	0.07755906880997303	0.07635778618495186	0.07580761575774918	0.07818331333493728	0.07761533816321603	0.08414036400312996	0.07073682615233372	0.07903640142648456	0.0753948520378346	0.08149936832993555	0.06871851513189874	0.07310188399754297	0.08406160641331815	0.07262640022334786	0.07938262716935697
Dctn6_4	0.00116148767023054	0.001056081143514765	0.0030890289289259103	0.0023067391912547533	0.0040257282858692	0.008549793470496423	0.009479488959533846	0.004912574579493567	0.011618772708651753	0.0055476739073085585	9.577923380059728e-05	0.0009167748554064244	-0.00319297261406394	0.010764331104000447	0.022316365966095746	0.02676044128661542	0.031616283222949	0.036751063785120136	0.047991773577189235		
Dync1i2_1	0.11531599933565427	0.1159795228708295	0.11740680124415288	0.12123356838352758	0.12668181665371736	0.13066555979023806	0.13365858980093567	0.14561232296824453	0.14507109689727196	0.13409176492319982	0.14882161899790503	0.13003902685512003	0.16803429882065612	0.14676675937565162	0.13657890006456014	0.151614482256467	0.16010937595636135	0.1395288815118113			
Dync1i2_4	0.09436270332213724	0.08576208368160725	0.08317690454847201	0.08558841646934469	0.08263594595019752	0.08309452097987971	0.06721967472783605	0.06502262168549873	0.054588221363049305	0.05490220834741124	0.05140606384926028	0.05173633228413604	0.051104483804713836	0.06199079398690951	0.05386531970553826	0.025840551977141375	0.021710400053974288	0.0291916225316963			
Eif5a_8	0.013532262387417546	0.012726507918952733	0.013616981195450248	0.01444431458600938	0.01206489945195749	0.013629429162367557	0.011678432019525955	0.012755589969018172	0.014198916768065334	0.012142880791173356	0.017230386993517196	0.01969612872675048	0.00978433946232887	0.0120984835493749	0.013428482555065121	0.01957615002349789	0.02207052091333044	0.021567860509518314	0.03613673418152991	0.046317253104727056	0.03922858337090337
Elp5_6	0.009400221554155461	0.006869351175386546	0.00998517803318402	0.008060869650657455	0.010354965964717662	0.007102450230757875	0.012933139996575143	0.0057941595551749495	0.009201957833308141	0.00081426884556737	0.007120947195615799	0.005374567067176476	-0.006222282005727843	-0.011992380948905625	-0.014053941293075316	-0.006968406031654122					
Gak_4	0.006239660105366748	0.004637058915206041	0.00371412597014602	0.0019135108862460056	7.81545195516726e-05	0.0006181571314383494	0.002964538161186468	0.006689166050345137	0.005827979598611478	-0.00290484174029265	-0.0029658406973631737	0.003583041123013075	-0.000601380685685167	-0.0014826651495096956	-0.009101997385983945	-0.017284525259610686	-0.022987016884031843	-0.02658070645319867	-0.048414964825578284		
